,date,stock_id,link,source,title
336,2023-03-07 06:21:13,1301,https://news.google.com/rss/articles/CBMi3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYyJUU2JTlDJTg4JUU3JTg3JTlGJUU2JTk0JUI2JUU1JTg1JUE4JUU1JThEJTg3LSVFNSVBRSU4My0lRTYlOUMlODglRTUlQTIlOUUyJUU2JTg4JTkwJUU2JTlDJTgwJUU0JUJGJThGLTA2MDYzMTg3MS5odG1s0gHnAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclODYlQjElRTklOTYlODAlRTYlOTclOEYlRTclQkUlQTQtJUU1JThGJUIwJUU1JUExJTkxJUU1JTlCJTlCJUU1JUFGJUI2MiVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNiVFNSU4NSVBOCVFNSU4RCU4Ny0lRTUlQUUlODMtJUU2JTlDJTg4JUU1JUEyJTlFMiVFNiU4OCU5MCVFNiU5QyU4MCVFNCVCRiU4Ri0wNjA2MzE4NzEuaHRtbA?oc=5,Yahoo奇摩股市,《熱門族群》台塑四寶2月營收全升 「它」月增2成最俏 - Yahoo奇摩股市
337,2023-03-07 06:29:23,1301,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9pbmR1c3RyeS84MjAzNTUuaHRtbNIBAA?oc=5,工商時報,台塑四寶2月營收全升「它」月增2成最俏 - 工商時報
338,2023-03-07 06:33:39,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMTQ3MzDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAxNDczMA?oc=5,經濟日報,台塑2月營收176.8億元 月增22% - 經濟日報
339,2023-03-07 06:33:53,1301,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTIvNzAxNDczMNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjUyLzcwMTQ3MzA?oc=5,聯合新聞網,台塑2月營收176.88億元 月增22% - 聯合新聞網
340,2023-03-07 08:00:00,1301,https://news.google.com/rss/articles/CBMiiAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglQUQlRTUlOUMlOEIlRTklOUMlODAlRTYlQjElODIlRTUlOUIlOUUlRTYlQkElQUIlRTUlQjglQjYlRTUlOEIlOTUtMiVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNjEzMDclRTUlODQlODQlRTUlODUlODMlRTYlOUMlODglRTUlQTIlOUU3LTgtMDk0MDAwMDgxLmh0bWzSAZACaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglQUQlRTUlOUMlOEIlRTklOUMlODAlRTYlQjElODIlRTUlOUIlOUUlRTYlQkElQUIlRTUlQjglQjYlRTUlOEIlOTUtMiVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNjEzMDclRTUlODQlODQlRTUlODUlODMlRTYlOUMlODglRTUlQTIlOUU3LTgtMDk0MDAwMDgxLmh0bWw?oc=5,Yahoo奇摩股市,〈台塑四寶業績發表〉中國需求回溫帶動 2月營收1307億元月增7.8% - Yahoo奇摩股市
341,2023-03-07 08:00:00,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMTQ3MzDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAxNDczMA?oc=5,經濟日報,台塑2月營收176.8億元 月增22% - 經濟日報
342,2023-03-07 08:00:00,1301,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlQjElOTUlRTYlOUMlOUIlRTUlODclQkElRTclODglOTAtJUU3JUE0JUJBJUU4JUFEJUE2cTElRTglQkQlODklRTYlQTklOUYlRTglOTAlQkQlRTclQTklQkEtMDgzMDEzMTc1Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlQjElOTUlRTYlOUMlOUIlRTUlODclQkElRTclODglOTAtJUU3JUE0JUJBJUU4JUFEJUE2cTElRTglQkQlODklRTYlQTklOUYlRTglOTAlQkQlRTclQTklQkEtMDgzMDEzMTc1Lmh0bWw?oc=5,Yahoo奇摩股市,《熱門族群》台塑四寶展望出爐 示警Q1轉機落空 - Yahoo奇摩股市
343,2023-03-07 08:00:00,1301,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT1lMjMzMzNiNS1iZWJkLTQzYjUtYjFkNi1iYWZiNmEwYmVhNTfSAQA?oc=5,MoneyDJ理財網,台塑四寶3月看法分歧，台塑、南亞續看成長- 新聞 - MoneyDJ理財網
344,2023-03-07 08:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA2NjQw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTA2NjQw?oc=5,Anue鉅亨,〈台塑四寶業績發表〉三寶看好Q2市況加溫 台塑化樂見油價回升 - Anue鉅亨
345,2023-03-07 08:08:31,1301,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vY3RlZS5jb20udHcvbGl2ZW5ld3MvY3RlZS9hai9hODk0NTMwMDIwMjMwMzA3MTYwMjAyOTXSAQA?oc=5,工商時報,台塑四寶2月營收全面彈升 台塑月增22.8％、台塑化月年雙漲 - 工商時報
346,2023-03-07 08:22:58,1301,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjMxOTA50gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80MjMxOTA5?oc=5,自由財經,喜迎旺季！台塑四寶看Q2營運優於Q1 - 自由財經
347,2023-03-07 08:30:13,1301,https://news.google.com/rss/articles/CBMi1QFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlQjElOTUlRTYlOUMlOUIlRTUlODclQkElRTclODglOTAtJUU3JUE0JUJBJUU4JUFEJUE2cTElRTglQkQlODklRTYlQTklOUYlRTglOTAlQkQlRTclQTklQkEtMDgzMDEzMTc1Lmh0bWzSAd0BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFNiU5NyU4RiVFNyVCRSVBNC0lRTUlOEYlQjAlRTUlQTElOTElRTUlOUIlOUIlRTUlQUYlQjYlRTUlQjElOTUlRTYlOUMlOUIlRTUlODclQkElRTclODglOTAtJUU3JUE0JUJBJUU4JUFEJUE2cTElRTglQkQlODklRTYlQTklOUYlRTglOTAlQkQlRTclQTklQkEtMDgzMDEzMTc1Lmh0bWw?oc=5,Yahoo奇摩股市,《熱門族群》台塑四寶展望出爐 示警Q1轉機落空 - Yahoo奇摩股市
348,2023-03-07 09:20:11,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwNzkwMTA0MS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA3OTAxMDQxLTQyMDEwMQ?oc=5,旺得富 WantRich,台塑四寶2月營收全面彈升 台塑月增22.8％、台塑化月年雙漲 - 旺得富 WantRich
349,2023-03-07 09:40:00,1301,https://news.google.com/rss/articles/CBMiiAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglQUQlRTUlOUMlOEIlRTklOUMlODAlRTYlQjElODIlRTUlOUIlOUUlRTYlQkElQUIlRTUlQjglQjYlRTUlOEIlOTUtMiVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNjEzMDclRTUlODQlODQlRTUlODUlODMlRTYlOUMlODglRTUlQTIlOUU3LTgtMDk0MDAwMDgxLmh0bWzSAZACaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglQUQlRTUlOUMlOEIlRTklOUMlODAlRTYlQjElODIlRTUlOUIlOUUlRTYlQkElQUIlRTUlQjglQjYlRTUlOEIlOTUtMiVFNiU5QyU4OCVFNyU4NyU5RiVFNiU5NCVCNjEzMDclRTUlODQlODQlRTUlODUlODMlRTYlOUMlODglRTUlQTIlOUU3LTgtMDk0MDAwMDgxLmh0bWw?oc=5,Yahoo奇摩股市,〈台塑四寶業績發表〉中國需求回溫帶動 2月營收1307億元月增7.8% - Yahoo奇摩股市
350,2023-03-07 10:02:33,1301,https://news.google.com/rss/articles/CBMi5AFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFOCU4OCU4NyVFNSU4RCU5NyVFNCVCQSU5RSVFNiVBOCU4MiVFOCVBNyU4MCVFNyU5QyU4QiVFNSVCRSU4QyVFNSVCOCU4Mi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTQlQkMlQjAlRTYlQjIlQjklRTUlODMlQjklRTclQjclQTklRTYlODUlQTIlRTUlOUIlOUUlRTUlOEQlODctMTAwMjMzNzgwLmh0bWzSAewBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFOCU4OCU4NyVFNSU4RCU5NyVFNCVCQSU5RSVFNiVBOCU4MiVFOCVBNyU4MCVFNyU5QyU4QiVFNSVCRSU4QyVFNSVCOCU4Mi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTQlQkMlQjAlRTYlQjIlQjklRTUlODMlQjklRTclQjclQTklRTYlODUlQTIlRTUlOUIlOUUlRTUlOEQlODctMTAwMjMzNzgwLmh0bWw?oc=5,Yahoo奇摩股市,台塑與南亞樂觀看後市 台塑化估油價緩慢回升 - Yahoo奇摩股市
351,2023-03-07 11:01:57,1301,https://news.google.com/rss/articles/CBMijgJodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglODklRTUlQUYlQjYlRTclOUMlOEIlRTUlQTUlQkRxMiVFNSVCOCU4MiVFNiVCMyU4MSVFNSU4QSVBMCVFNiVCQSVBQi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTYlQTglODIlRTglQTYlOEIlRTYlQjIlQjklRTUlODMlQjklRTUlOUIlOUUlRTUlOEQlODctMTEwMTU3MjI2Lmh0bWzSAZYCaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglODklRTUlQUYlQjYlRTclOUMlOEIlRTUlQTUlQkRxMiVFNSVCOCU4MiVFNiVCMyU4MSVFNSU4QSVBMCVFNiVCQSVBQi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTYlQTglODIlRTglQTYlOEIlRTYlQjIlQjklRTUlODMlQjklRTUlOUIlOUUlRTUlOEQlODctMTEwMTU3MjI2Lmh0bWw?oc=5,Yahoo奇摩新聞,〈台塑四寶業績發表〉三寶看好Q2市況加溫 台塑化樂見油價回升 - Yahoo奇摩新聞
352,2023-03-07 11:01:57,1301,https://news.google.com/rss/articles/CBMilAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglODklRTUlQUYlQjYlRTclOUMlOEIlRTUlQTUlQkRxMiVFNSVCOCU4MiVFNiVCMyU4MSVFNSU4QSVBMCVFNiVCQSVBQi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTYlQTglODIlRTglQTYlOEIlRTYlQjIlQjklRTUlODMlQjklRTUlOUIlOUUlRTUlOEQlODctMTEwMTU3MjI2Lmh0bWzSAZwCaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglODklRTUlQUYlQjYlRTclOUMlOEIlRTUlQTUlQkRxMiVFNSVCOCU4MiVFNiVCMyU4MSVFNSU4QSVBMCVFNiVCQSVBQi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTYlQTglODIlRTglQTYlOEIlRTYlQjIlQjklRTUlODMlQjklRTUlOUIlOUUlRTUlOEQlODctMTEwMTU3MjI2Lmh0bWw?oc=5,Yahoo奇摩股市,〈台塑四寶業績發表〉三寶看好Q2市況加溫 台塑化樂見油價回升 - Yahoo奇摩股市
353,2023-03-07 11:01:57,1301,https://news.google.com/rss/articles/CBMilAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNiVFNiVBNSVBRCVFNyVCOCVCRSVFNyU5OSVCQyVFOCVBMSVBOC0lRTQlQjglODklRTUlQUYlQjYlRTclOUMlOEIlRTUlQTUlQkRxMiVFNSVCOCU4MiVFNiVCMyU4MSVFNSU4QSVBMCVFNiVCQSVBQi0lRTUlOEYlQjAlRTUlQTElOTElRTUlOEMlOTYlRTYlQTglODIlRTglQTYlOEIlRTYlQjIlQjklRTUlODMlQjklRTUlOUIlOUUlRTUlOEQlODctMTEwMTU3MjI2Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,〈台塑四寶業績發表〉三寶看好Q2市況加溫台塑化樂見油價回升 - Yahoo奇摩股市
354,2023-03-07 14:04:33,1301,https://news.google.com/rss/articles/CBMilgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNjMlRTYlOUMlODgtcTIlRTclODclOUYlRTklODElOEIlRTYlOEMlODElRTclQTklQTklRTUlQkUlQTklRTclOTQlQTYtMTQwNDMzNDk0Lmh0bWzSAZ4BaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSVBMSU5MSVFNSU5QiU5QiVFNSVBRiVCNjMlRTYlOUMlODgtcTIlRTclODclOUYlRTklODElOEIlRTYlOEMlODElRTclQTklQTklRTUlQkUlQTklRTclOTQlQTYtMTQwNDMzNDk0Lmh0bWw?oc=5,Yahoo奇摩股市,台塑四寶3月、Q2營運持穩復甦 - Yahoo奇摩股市
355,2023-03-07 19:10:53,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMTYwMzPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAxNjAzMw?oc=5,經濟日報,台塑四寶看下半年景氣...愈來愈好 - 經濟日報
356,2023-03-07 19:15:17,1301,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjEyLzcwMTYwMzPSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU2MTIvNzAxNjAzMw?oc=5,經濟日報,台塑四寶看下半年景氣...愈來愈好 - 經濟日報
357,2023-03-08 01:54:57,1301,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vY3RlZS5jb20udHcvbmV3cy9zdG9ja3MvODIwOTUzLmh0bWzSAQA?oc=5,工商時報,台塑四寶甜蜜買點到？群益評估出爐 - 工商時報
358,2023-03-08 06:39:07,1301,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMDMwODAwMzUwNy0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMwMzA4MDAzNTA3LTI2MDQxMA?oc=5,中時新聞網 Chinatimes.com,《塑膠股》幸福企業來敲門 台塑新智能啟動校園徵才 - 中時新聞網 Chinatimes.com
359,2023-03-08 06:41:41,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwODkwMDY0NS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA4OTAwNjQ1LTQyMDEwMQ?oc=5,旺得富 WantRich,《塑膠股》幸福企業來敲門 台塑新智能啟動校園徵才 - 旺得富 WantRich
360,2023-03-08 06:41:42,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwODkwMDY0NS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA4OTAwNjQ1LTQyMDEwMQ?oc=5,旺得富 WantRich,《塑膠股》幸福企業來敲門 台塑新智能啟動校園徵才 - 旺得富 WantRich
361,2023-03-08 08:00:00,1301,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL3JlYWx0aW1lbmV3cy8yMDIzMDMwODAwMzUwNy0yNjA0MTDSAUFodHRwczovL3d3dy5jaGluYXRpbWVzLmNvbS9hbXAvcmVhbHRpbWVuZXdzLzIwMjMwMzA4MDAzNTA3LTI2MDQxMA?oc=5,中時新聞網 Chinatimes.com,《塑膠股》幸福企業來敲門 台塑新智能啟動校園徵才 - 中時新聞網 Chinatimes.com
362,2023-03-08 08:00:00,1301,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDMwODkwMDY0NS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwMzA4OTAwNjQ1LTQyMDEwMQ?oc=5,旺得富 WantRich,《塑膠股》幸福企業來敲門 台塑新智能啟動校園徵才 - 旺得富 WantRich
363,2023-03-08 08:00:00,1301,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3Mvc3RvY2tzLzgyMDk1My5odG1s0gEA?oc=5,工商時報,台塑四寶甜蜜買點到？群益評估出爐 - 工商時報
364,2023-03-09 08:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjMw0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjMw?oc=5,Anue鉅亨,台塑:公告本公司董事會通過捐贈財團法人高雄市王永慶、王永在昆仲公園文化基金會 - Anue鉅亨
365,2023-03-09 08:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI50gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI5?oc=5,Anue鉅亨,台塑:董事會決議股利分派 - Anue鉅亨
366,2023-03-09 08:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEwMDIy0gEA?oc=5,Anue鉅亨,鉅亨速報- Factset 最新調查：台塑(1301-TW)EPS預估下修至4.7元 ... - Anue鉅亨
367,2023-03-09 08:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEwMDIy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEwMDIy?oc=5,Anue鉅亨,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至4.7元，預估目標價為90元 - Anue鉅亨
368,2023-03-09 08:00:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI4?oc=5,Anue鉅亨,台塑:公告本公司董事會決議召開股東會相關事宜 - Anue鉅亨
369,2023-03-09 08:00:00,1301,https://news.google.com/rss/articles/CBMitgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL3BlLWV2YSVFOSU4MCVBMyVFOCVBMiU4MiVFNSVCRCU4OCVFNSU4RCU4Ny0lRTUlOEYlQjAlRTUlQTElOTEtJUU1JThGJUIwJUU4JTgxJTlBLSVFNCVCQSU5RSVFOCU4MSU5QSVFNyU4NyU5RiVFOSU4MSU4QiVFNSU4QSVBMCVFNSU4OCU4Ni0xMjA0MDAzNTkuaHRtbNIBvgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvcGUtZXZhJUU5JTgwJUEzJUU4JUEyJTgyJUU1JUJEJTg4JUU1JThEJTg3LSVFNSU4RiVCMCVFNSVBMSU5MS0lRTUlOEYlQjAlRTglODElOUEtJUU0JUJBJTlFJUU4JTgxJTlBJUU3JTg3JTlGJUU5JTgxJThCJUU1JThBJUEwJUU1JTg4JTg2LTEyMDQwMDM1OS5odG1s?oc=5,Yahoo奇摩股市,PE、EVA連袂彈升 台塑、台聚、亞聚營運加分 - Yahoo奇摩股市
370,2023-03-09 09:12:00,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEwMDIy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEwMDIy?oc=5,Anue鉅亨,鉅亨速報 - Factset 最新調查：台塑(1301-TW)EPS預估下修至4.7元，預估目標價為90元 - Anue鉅亨
371,2023-03-09 12:04:00,1301,https://news.google.com/rss/articles/CBMisAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL3BlLWV2YSVFOSU4MCVBMyVFOCVBMiU4MiVFNSVCRCU4OCVFNSU4RCU4Ny0lRTUlOEYlQjAlRTUlQTElOTEtJUU1JThGJUIwJUU4JTgxJTlBLSVFNCVCQSU5RSVFOCU4MSU5QSVFNyU4NyU5RiVFOSU4MSU4QiVFNSU4QSVBMCVFNSU4OCU4Ni0xMjA0MDAzNTkuaHRtbNIBuAFodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvcGUtZXZhJUU5JTgwJUEzJUU4JUEyJTgyJUU1JUJEJTg4JUU1JThEJTg3LSVFNSU4RiVCMCVFNSVBMSU5MS0lRTUlOEYlQjAlRTglODElOUEtJUU0JUJBJTlFJUU4JTgxJTlBJUU3JTg3JTlGJUU5JTgxJThCJUU1JThBJUEwJUU1JTg4JTg2LTEyMDQwMDM1OS5odG1s?oc=5,Yahoo奇摩新聞,PE、EVA連袂彈升 台塑、台聚、亞聚營運加分 - Yahoo奇摩新聞
372,2023-03-09 12:04:00,1301,https://news.google.com/rss/articles/CBMitgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzL3BlLWV2YSVFOSU4MCVBMyVFOCVBMiU4MiVFNSVCRCU4OCVFNSU4RCU4Ny0lRTUlOEYlQjAlRTUlQTElOTEtJUU1JThGJUIwJUU4JTgxJTlBLSVFNCVCQSU5RSVFOCU4MSU5QSVFNyU4NyU5RiVFOSU4MSU4QiVFNSU4QSVBMCVFNSU4OCU4Ni0xMjA0MDAzNTkuaHRtbNIBvgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvcGUtZXZhJUU5JTgwJUEzJUU4JUEyJTgyJUU1JUJEJTg4JUU1JThEJTg3LSVFNSU4RiVCMCVFNSVBMSU5MS0lRTUlOEYlQjAlRTglODElOUEtJUU0JUJBJTlFJUU4JTgxJTlBJUU3JTg3JTlGJUU5JTgxJThCJUU1JThBJUEwJUU1JTg4JTg2LTEyMDQwMDM1OS5odG1s?oc=5,Yahoo奇摩股市,PE、EVA連袂彈升 台塑、台聚、亞聚營運加分 - Yahoo奇摩股市
373,2023-03-10 07:51:20,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI30gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI3?oc=5,Anue鉅亨,台塑:公告本公司111年度合併財務報告業經董事會決議通過 - Anue鉅亨
374,2023-03-10 07:51:36,1301,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTEyMjI4?oc=5,Anue鉅亨,台塑:公告本公司董事會決議召開股東會相關事宜 - Anue鉅亨
