,date,stock_id,link,source,title
1401,2023-09-21 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMxMzEx0gEA?oc=5,Anue鉅亨,盤中速報- 奇鋐(3017)股價大漲至300.0元，漲幅達7.14% | Anue鉅亨- 台股盤中 - Anue鉅亨
1402,2023-09-22 01:26:22,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMxMTE50gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.0%報280.5元，成交2,769張 | Anue鉅亨 ... - Anue鉅亨"
1403,2023-09-22 01:26:22,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMxMTE50gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.0%報280.5元，成交2,769張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1404,2023-09-22 03:25:33,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMxMzEx0gEA?oc=5,Anue鉅亨,盤中速報- 奇鋐(3017)股價大漲至300.0元，漲幅達7.14% | Anue鉅亨- 台股盤中 - Anue鉅亨
1405,2023-09-22 03:33:05,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDM2MTYy0gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDM2MTYy?oc=5,自由財經,焦點股》奇鋐 : 越南新廠將啟動 重回300元俱樂部 - 自由財經
1406,2023-09-22 07:00:00,3017,https://news.google.com/rss/articles/CBMingFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTUlQTUlODclRTklOEIlOTAtJUU4JUIyJUI3JUU3JTlCJUE0JUU2JUI5JUE3JUU2JTk0JUI2JUU1JUJFJUE5NSVFNiU5NyVBNSVFNyVCNyU5QS0yMDEwMDAxNDkuaHRtbNIBpgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFNSVBNSU4NyVFOSU4QiU5MC0lRTglQjIlQjclRTclOUIlQTQlRTYlQjklQTclRTYlOTQlQjYlRTUlQkUlQTk1JUU2JTk3JUE1JUU3JUI3JTlBLTIwMTAwMDE0OS5odG1s?oc=5,Yahoo奇摩股市,熱門股－奇鋐 買盤湧收復5日線 - Yahoo奇摩股市
1407,2023-09-22 07:00:00,3017,https://news.google.com/rss/articles/CBMingFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTUlQTUlODclRTklOEIlOTAtJUU4JUIyJUI3JUU3JTlCJUE0JUU2JUI5JUE3JUU2JTk0JUI2JUU1JUJFJUE5NSVFNiU5NyVBNSVFNyVCNyU5QS0yMDEwMDAxNDkuaHRtbNIBAA?oc=5,Yahoo奇摩股市,熱門股－奇鋐買盤湧收復5日線 - Yahoo奇摩股市
1408,2023-09-22 07:52:30,3017,https://news.google.com/rss/articles/CBMimQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTklODklODUlRTQlQkElQTglRTklODAlOUYlRTUlQTAlQjEtZmFjdHNldC0lRTYlOUMlODAlRTYlOTYlQjAlRTglQUElQkYlRTYlOUYlQTUtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctMDkxMDQ0MDk0Lmh0bWzSAaEBaHR0cHM6Ly90dy5zcG9ydHMueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklODklODUlRTQlQkElQTglRTklODAlOUYlRTUlQTAlQjEtZmFjdHNldC0lRTYlOUMlODAlRTYlOTYlQjAlRTglQUElQkYlRTYlOUYlQTUtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctMDkxMDQ0MDk0Lmh0bWw?oc=5,Yahoo奇摩運動,鉅亨速報 - Factset 最新調查：奇鋐(3017-TW)目標價調升至227元，幅度約82.82% - Yahoo奇摩運動
1409,2023-09-22 19:00:00,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzA5MjM3MDAxNDctNDM5OTAx0gEA?oc=5,工商時報,奇鋐買盤湧收復5日線 - 工商時報
1410,2023-09-22 20:10:00,3017,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzA5MjMwMDAyODctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzA5MjMwMDAyODctMjYwMjA2?oc=5,中時新聞網 Chinatimes.com,熱門股－奇鋐 買盤湧收復5日線 - 中時新聞網 Chinatimes.com
1411,2023-09-22 20:10:00,3017,https://news.google.com/rss/articles/CBMingFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU4NiVCMSVFOSU5NiU4MCVFOCU4MiVBMS0lRTUlQTUlODclRTklOEIlOTAtJUU4JUIyJUI3JUU3JTlCJUE0JUU2JUI5JUE3JUU2JTk0JUI2JUU1JUJFJUE5NSVFNiU5NyVBNSVFNyVCNyU5QS0yMDEwMDAxNDkuaHRtbNIBpgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFNSVBNSU4NyVFOSU4QiU5MC0lRTglQjIlQjclRTclOUIlQTQlRTYlQjklQTclRTYlOTQlQjYlRTUlQkUlQTk1JUU2JTk3JUE1JUU3JUI3JTlBLTIwMTAwMDE0OS5odG1s?oc=5,Yahoo奇摩股市,熱門股－奇鋐 買盤湧收復5日線 - Yahoo奇摩股市
1412,2023-09-22 23:40:14,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDkyMzkwMDE1OS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwOTIzOTAwMTU5LTQyMDEwMQ?oc=5,旺得富 WantRich,熱門股－奇鋐 買盤湧收復5日線 - 旺得富 WantRich
1413,2023-09-23 07:00:00,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDkyMzkwMDE1OS00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwOTIzOTAwMTU5LTQyMDEwMQ?oc=5,旺得富 WantRich,熱門股－奇鋐 買盤湧收復5日線 - 旺得富 WantRich
1414,2023-09-23 07:00:00,3017,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzA5MjMwMDAyODctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzA5MjMwMDAyODctMjYwMjA2?oc=5,中時新聞網 Chinatimes.com,熱門股－奇鋐 買盤湧收復5日線 - 中時新聞網 Chinatimes.com
1415,2023-09-23 07:00:00,3017,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0yMDEwMDA3NDcuaHRtbNIBemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTIwMTAwMDc0Ny5odG1s?oc=5,Yahoo奇摩新聞,奇鋐 營收拚季季增 - Yahoo奇摩新聞
1416,2023-09-23 07:00:00,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LmN0ZWUuY29tLnR3L25ld3MvMjAyMzA5MjM3MDAxNDctNDM5OTAx0gEA?oc=5,工商時報,奇鋐買盤湧收復5日線 - 工商時報
1417,2023-09-23 20:10:00,3017,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzA5MjQwMDAyNDctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzA5MjQwMDAyNDctMjYwMjA2?oc=5,中時新聞網 Chinatimes.com,奇鋐 營收拚季季增 - 中時新聞網 Chinatimes.com
1418,2023-09-23 20:10:00,3017,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0yMDEwMDA3NDcuaHRtbNIBgAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0yMDEwMDA3NDcuaHRtbA?oc=5,Yahoo奇摩股市,奇鋐 營收拚季季增 - Yahoo奇摩股市
1419,2023-09-23 20:10:00,3017,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0yMDEwMDA3NDcuaHRtbNIBemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTIwMTAwMDc0Ny5odG1s?oc=5,Yahoo奇摩新聞,奇鋐 營收拚季季增 - Yahoo奇摩新聞
1420,2023-09-23 20:10:00,3017,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0yMDEwMDA3NDcuaHRtbNIBemh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTIwMTAwMDc0Ny5odG1s?oc=5,Yahoo,奇鋐 營收拚季季增 - Yahoo
1421,2023-09-24 01:41:33,3017,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd2FudHJpY2guY2hpbmF0aW1lcy5jb20vbmV3cy8yMDIzMDkyNDkwMDE0OC00MjAxMDHSAT5odHRwczovL3dhbnRyaWNoLmNoaW5hdGltZXMuY29tL2FtcC9uZXdzLzIwMjMwOTI0OTAwMTQ4LTQyMDEwMQ?oc=5,旺得富 WantRich,奇鋐 營收拚季季增 - 旺得富 WantRich
1422,2023-09-24 07:00:00,3017,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOSU4MCVCMSVFOSU4MiU4QS0lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTA4MDYyNDIyNy5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklOUIlQkIlRTklODAlQjElRTklODIlOEEtJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0wODA2MjQyMjcuaHRtbA?oc=5,Yahoo奇摩股市,《電週邊》奇鋐 營收拚季季增 - Yahoo奇摩股市
1423,2023-09-24 07:00:00,3017,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmNoaW5hdGltZXMuY29tL25ld3NwYXBlcnMvMjAyMzA5MjQwMDAyNDctMjYwMjA20gE_aHR0cHM6Ly93d3cuY2hpbmF0aW1lcy5jb20vYW1wL25ld3NwYXBlcnMvMjAyMzA5MjQwMDAyNDctMjYwMjA2?oc=5,中時新聞網 Chinatimes.com,奇鋐 營收拚季季增 - 中時新聞網 Chinatimes.com
1424,2023-09-24 07:00:00,3017,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOSU4MCVCMSVFOSU4MiU4QS0lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTA4MDYyNDIyNy5odG1s0gEA?oc=5,Yahoo奇摩股市,《電週邊》奇鋐營收拚季季增 - Yahoo奇摩股市
1425,2023-09-24 08:06:24,3017,https://news.google.com/rss/articles/CBMilAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFOSU5QiVCQiVFOSU4MCVCMSVFOSU4MiU4QS0lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTA4MDYyNDIyNy5odG1s0gGcAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTklOUIlQkIlRTklODAlQjElRTklODIlOEEtJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0wODA2MjQyMjcuaHRtbA?oc=5,Yahoo奇摩股市,《電週邊》奇鋐 營收拚季季增 - Yahoo奇摩股市
1426,2023-09-24 08:06:24,3017,https://news.google.com/rss/articles/CBMijgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSU5QiVCQiVFOSU4MCVCMSVFOSU4MiU4QS0lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTA4MDYyNDIyNy5odG1s0gGWAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTklOUIlQkIlRTklODAlQjElRTklODIlOEEtJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0wODA2MjQyMjcuaHRtbA?oc=5,Yahoo奇摩新聞,《電週邊》奇鋐 營收拚季季增 - Yahoo奇摩新聞
1427,2023-09-24 08:06:24,3017,https://news.google.com/rss/articles/CBMijgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFOSU5QiVCQiVFOSU4MCVCMSVFOSU4MiU4QS0lRTUlQTUlODclRTklOEIlOTAtJUU3JTg3JTlGJUU2JTk0JUI2JUU2JThCJTlBJUU1JUFEJUEzJUU1JUFEJUEzJUU1JUEyJTlFLTA4MDYyNDIyNy5odG1s0gGWAWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vYW1waHRtbC8lRTklOUIlQkIlRTklODAlQjElRTklODIlOEEtJUU1JUE1JTg3JUU5JThCJTkwLSVFNyU4NyU5RiVFNiU5NCVCNiVFNiU4QiU5QSVFNSVBRCVBMyVFNSVBRCVBMyVFNSVBMiU5RS0wODA2MjQyMjcuaHRtbA?oc=5,Yahoo,《電週邊》奇鋐 營收拚季季增 - Yahoo
1428,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU3JTg2JUIxJUU5JTk2JTgwJUU4JTgyJUExLSVFNSVBNSU4NyVFOSU4QiU5MC0zMDE3LSVFOCVBNiU5NiVFOSU5OSVCRC02NzgyLTAzMDg1OTMwOC5odG1s0gGCAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclODYlQjElRTklOTYlODAlRTglODIlQTEtJUU1JUE1JTg3JUU5JThCJTkwLTMwMTctJUU4JUE2JTk2JUU5JTk5JUJELTY3ODItMDMwODU5MzA4Lmh0bWw?oc=5,Yahoo奇摩股市,熱門股：奇鋐(3017)、視陽(6782)、亞翔(6139)、華城(1519)、建準(2421) - Yahoo奇摩股市
1429,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMzNDUw0gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.46%報312.0元，成交3,910張 | Anue鉅亨 ... - Anue鉅亨"
1430,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMi_gFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSVBNSU4NyVFOSU4QiU5MGFpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU4JUIyJUEyJUU3JThEJUJCJUU1JUE0JUE3JUU4JUJBJThEJUU5JTgwJUIyLTNkLXZjLTklRTYlOUMlODglRTglQjUlQjclRTYlOTQlQkUlRTklODclOEYtJUU2JTk4JThFJUU1JUI5JUI0YjEwMCVFNiVCMCVCNCVFNSU4NiVCNyVFOCVBNyVBMyVFNiU5NiVCOSVFNyVCQSU4QyVFOCVBMSU5RC0wNjAzMTE2NjQuaHRtbNIBhgJodHRwczovL3R3Lm5ld3MueWFob28uY29tL2FtcGh0bWwvJUU1JUE1JTg3JUU5JThCJTkwYWklRTQlQkMlQkElRTYlOUMlOEQlRTUlOTklQTglRTglQjIlQTIlRTclOEQlQkIlRTUlQTQlQTclRTglQkElOEQlRTklODAlQjItM2QtdmMtOSVFNiU5QyU4OCVFOCVCNSVCNyVFNiU5NCVCRSVFOSU4NyU4Ri0lRTYlOTglOEUlRTUlQjklQjRiMTAwJUU2JUIwJUI0JUU1JTg2JUI3JUU4JUE3JUEzJUU2JTk2JUI5JUU3JUJBJThDJUU4JUExJTlELTA2MDMxMTY2NC5odG1s?oc=5,Yahoo奇摩新聞,奇鋐AI伺服器貢獻大躍進，3D VC 9月起放量，明年B100水冷解方續衝 - Yahoo奇摩新聞
1431,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1lhOUs3UELSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvWWE5SzdQQg?oc=5,LINE TODAY Taiwan,【10:56 投資快訊】奇鋐(3017)營收表現季季增，股價強漲7%！ | CMoney | LINE TODAY - LINE TODAY Taiwan
1432,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMihAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSVBNSU4NyVFOSU4QiU5MGFpJUU0JUJDJUJBJUU2JTlDJThEJUU1JTk5JUE4JUU4JUIyJUEyJUU3JThEJUJCJUU1JUE0JUE3JUU4JUJBJThEJUU5JTgwJUIyLTNkLXZjLTklRTYlOUMlODglRTglQjUlQjclRTYlOTQlQkUlRTklODclOEYtJUU2JTk4JThFJUU1JUI5JUI0YjEwMCVFNiVCMCVCNCVFNSU4NiVCNyVFOCVBNyVBMyVFNiU5NiVCOSVFNyVCQSU4QyVFOCVBMSU5RC0wNjAzMTE2NjQuaHRtbNIBjAJodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JUE1JTg3JUU5JThCJTkwYWklRTQlQkMlQkElRTYlOUMlOEQlRTUlOTklQTglRTglQjIlQTIlRTclOEQlQkIlRTUlQTQlQTclRTglQkElOEQlRTklODAlQjItM2QtdmMtOSVFNiU5QyU4OCVFOCVCNSVCNyVFNiU5NCVCRSVFOSU4NyU4Ri0lRTYlOTglOEUlRTUlQjklQjRiMTAwJUU2JUIwJUI0JUU1JTg2JUI3JUU4JUE3JUEzJUU2JTk2JUI5JUU3JUJBJThDJUU4JUExJTlELTA2MDMxMTY2NC5odG1s?oc=5,Yahoo奇摩股市,奇鋐AI伺服器貢獻大躍進，3D VC 9月起放量，明年B100水冷解方續衝 - Yahoo奇摩股市
1433,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMzNTk00gEA?oc=5,Anue鉅亨,盤中速報- 奇鋐(3017)股價大漲至318.0元，漲幅達7.07% | Anue鉅亨- 台股盤中 - Anue鉅亨
1434,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMzNDUw0gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.46%報312.0元，成交3,910張 | Anue鉅亨- 台股盤中 - Anue鉅亨"
1435,2023-09-25 07:00:00,3017,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5Lzc0NjQ0OTDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzQ2NDQ5MA?oc=5,經濟日報,雙鴻、奇鋐 選逾90天 - 經濟日報
1436,2023-09-25 14:38:15,3017,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NzM5Lzc0NjQ0OTDSATJodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzU3MzkvNzQ2NDQ5MA?oc=5,經濟日報,雙鴻、奇鋐 選逾90天 - 經濟日報
1437,2023-09-25 14:38:15,3017,https://news.google.com/rss/articles/CBMiJ2h0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTUvNzQ2NDQ5MNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU1Lzc0NjQ0OTA?oc=5,聯合新聞網,雙鴻、奇鋐 選逾90天 - 聯合新聞網
1438,2023-09-26 01:07:27,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMzNDUw0gEA?oc=5,Anue鉅亨,"盤中速報- 奇鋐(3017)急拉2.46%報312.0元，成交3,910張 | Anue鉅亨 ... - Anue鉅亨"
1439,2023-09-26 01:53:17,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDM5NzM10gEA?oc=5,自由財經,焦點股》奇鋐：出貨放量Q3營收可望再創高- 自由財經 - 自由財經
1440,2023-09-26 01:53:17,3017,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vZWMubHRuLmNvbS50dy9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDM5NzM10gE2aHR0cHM6Ly9lYy5sdG4uY29tLnR3L2FtcC9hcnRpY2xlL2JyZWFraW5nbmV3cy80NDM5NzM1?oc=5,自由財經,焦點股》奇鋐：出貨放量 Q3營收可望再創高 - 自由財經
1441,2023-09-26 02:06:02,3017,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzMzNTk00gEA?oc=5,Anue鉅亨,盤中速報- 奇鋐(3017)股價大漲至318.0元，漲幅達7.07% | Anue鉅亨- 台股盤中 - Anue鉅亨
1442,2023-09-26 02:21:08,3017,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU4JTgwJUJGJUU5JUJDJThFLSVFNSU5MCU4OCVFNiVBOSU5Ri0lRTUlQTQlQTclRTQlQkElOUUtMDIxMzM3NDkzLmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU4JTgwJUJGJUU5JUJDJThFLSVFNSU5MCU4OCVFNiVBOSU5Ri0lRTUlQTQlQTclRTQlQkElOUUtMDIxMzM3NDkzLmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：耿鼎、合機、大亞、奇鋐、基泰、亞翔、昇佳 - Yahoo奇摩股市
1443,2023-09-26 02:21:21,3017,https://news.google.com/rss/articles/CBMiugFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU4JTgwJUJGJUU5JUJDJThFLSVFNSU5MCU4OCVFNiVBOSU5Ri0lRTUlQTQlQTclRTQlQkElOUUtMDIxMzM3NDkzLmh0bWzSAcIBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTclOUIlQTQlRTQlQjglQUQlRTclODQlQTYlRTklQkIlOUUlRTglODIlQTEtJUU4JTgwJUJGJUU5JUJDJThFLSVFNSU5MCU4OCVFNiVBOSU5Ri0lRTUlQTQlQTclRTQlQkElOUUtMDIxMzM3NDkzLmh0bWw?oc=5,Yahoo奇摩股市,《台北股市》盤中焦點股：耿鼎、合機、大亞、奇鋐、基泰、亞翔、昇佳 - Yahoo奇摩股市
