,date,stock_id,link,source,title
378,2023-08-25 07:00:00,5443,https://news.google.com/rss/articles/CBMipgFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlOUQlODclRTglQjElQUEtNTQ0My0lRTglODIlQTElRTUlODMlQjklRTUlQTQlQTclRTYlQkMlQjIlRTglODclQjMzMi03JUU1JTg1JTgzLTA0MjE0MzkwNy5odG1s0gEA?oc=5,Yahoo奇摩股市,盤中速報- 均豪(5443)股價大漲至32.7元，漲幅達7.04% - Yahoo奇摩股市
379,2023-08-29 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODU20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.81%報33.5元，成交221張| Anue鉅亨- 台 ... - Anue鉅亨
380,2023-08-29 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODk20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.1%報32.6元，成交538張| Anue鉅亨- 台 ... - Anue鉅亨
381,2023-08-29 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODk20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.1%報32.6元，成交538張 | Anue鉅亨- 台 ... - Anue鉅亨
382,2023-08-29 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODU20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.81%報33.5元，成交221張| Anue鉅亨- 台股盤中 - Anue鉅亨
383,2023-08-29 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODk20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.1%報32.6元，成交538張| Anue鉅亨- 台股盤中 - Anue鉅亨
384,2023-08-30 01:06:05,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODU20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.81%報33.5元，成交221張| Anue鉅亨- 台 ... - Anue鉅亨
385,2023-08-30 01:14:27,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA2ODk20gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急跌-2.1%報32.6元，成交538張 | Anue鉅亨- 台 ... - Anue鉅亨
386,2023-08-31 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA5ODIy0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.62%報33.2元，成交175張| Anue鉅亨- 台 ... - Anue鉅亨
387,2023-08-31 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA5ODIy0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.62%報33.2元，成交175張| Anue鉅亨- 台股盤中 - Anue鉅亨
388,2023-09-01 01:19:24,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzA5ODIy0gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.62%報33.2元，成交175張| Anue鉅亨- 台 ... - Anue鉅亨
389,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSVCRiU5NyVFOCU4MSU5Ni0lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTglQTglQUQlRTUlODIlOTklRTUlQTQlQTclRTglQjElOTAlRTYlOTQlQjYtMjAxMDAwNzY4Lmh0bWzSAaQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSVCRiU5NyVFOCU4MSU5Ni0lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTglQTglQUQlRTUlODIlOTklRTUlQTQlQTclRTglQjElOTAlRTYlOTQlQjYtMjAxMDAwNzY4Lmh0bWw?oc=5,Yahoo奇摩股市,均豪志聖 半導體設備大豐收 - Yahoo奇摩股市
390,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI4?oc=5,Anue鉅亨,〈2023半導體展〉均豪AOI設備拿下客戶訂單 卡位CoWoS製程 - Anue鉅亨
391,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlOUQlODclRTglQjElQUElRTUlQkYlOTclRTglODElOTYtJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0JUU4JUE4JUFEJUU1JTgyJTk5JUU1JUE0JUE3JUU4JUIxJTkwJUU2JTk0JUI2LTIzNTg1NjMzNS5odG1s0gHJAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOEYlQjAlRTUlOEMlOTclRTglODIlQTElRTUlQjglODItJUU1JTlEJTg3JUU4JUIxJUFBJUU1JUJGJTk3JUU4JTgxJTk2LSVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NCVFOCVBOCVBRCVFNSU4MiU5OSVFNSVBNCVBNyVFOCVCMSU5MCVFNiU5NCVCNi0yMzU4NTYzMzUuaHRtbA?oc=5,Yahoo奇摩股市,《台北股市》均豪志聖 半導體設備大豐收 - Yahoo奇摩股市
392,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlOUQlODclRTglQjElQUElRTUlQkYlOTclRTglODElOTYtJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0JUU4JUE4JUFEJUU1JTgyJTk5JUU1JUE0JUE3JUU4JUIxJTkwJUU2JTk0JUI2LTIzNTg1NjMzNS5odG1s0gEA?oc=5,Yahoo奇摩股市,《台北股市》均豪志聖半導體設備大豐收 - Yahoo奇摩股市
393,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMi3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzIwMjMlRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTUlQjElOTUtJUU1JTlEJTg3JUU4JUIxJUFBYW9pJUU4JUE4JUFEJUU1JTgyJTk5JUU2JThCJUJGJUU0JUI4JThCJUU1JUFFJUEyJUU2JTg4JUI2JUU4JUE4JTgyJUU1JTk2JUFFLSVFNSU4RCVBMSVFNCVCRCU4RGNvd29zJUU4JUEzJUJEJUU3JUE4JThCLTExMzA0NTI0NC5odG1s0gEA?oc=5,Yahoo奇摩股市,〈2023半導體展〉均豪AOI設備拿下客戶訂單卡位CoWoS製程 - Yahoo奇摩股市
394,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSVCRiU5NyVFOCU4MSU5Ni0lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTglQTglQUQlRTUlODIlOTklRTUlQTQlQTclRTglQjElOTAlRTYlOTQlQjYtMjAxMDAwNzY4Lmh0bWzSAQA?oc=5,Yahoo奇摩股市,均豪志聖半導體設備大豐收 - Yahoo奇摩股市
395,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI40gEA?oc=5,Anue鉅亨,〈2023半導體展〉均豪AOI設備拿下客戶訂單卡位CoWoS製程| Anue鉅亨- 台股新聞 - Anue鉅亨
396,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMi2gFodHRwczovL3R3LnlhaG9vLmNvbS9hdXRvcy8yMDIzJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0JUU1JUIxJTk1LSVFNSU5RCU4NyVFOCVCMSVBQWFvaSVFOCVBOCVBRCVFNSU4MiU5OSVFNiU4QiVCRiVFNCVCOCU4QiVFNSVBRSVBMiVFNiU4OCVCNiVFOCVBOCU4MiVFNSU5NiVBRS0lRTUlOEQlQTElRTQlQkQlOERjb3dvcyVFOCVBMyVCRCVFNyVBOCU4Qi0xMTMwNDUyNDQuaHRtbNIBAA?oc=5,Yahoo奇摩,〈2023半導體展〉均豪AOI設備拿下客戶訂單卡位CoWoS製程 - Yahoo奇摩
397,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI40gEA?oc=5,Anue鉅亨,〈2023半導體展〉均豪AOI設備拿下客戶訂單卡位CoWoS製程| Anue鉅亨 - Anue鉅亨
398,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI40gEA?oc=5,Anue鉅亨,〈2023半導體展〉均豪AOI設備拿下客戶訂單卡位CoWoS製程 - Anue鉅亨
399,2023-09-06 07:00:00,5443,https://news.google.com/rss/articles/CBMimAFodHRwczovL3R3LnlhaG9vLmNvbS90cmVuZHIvJUU1JTlEJTg3JUU4JUIxJUFBJUU1JUJGJTk3JUU4JTgxJTk2LSVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NCVFOCVBOCVBRCVFNSU4MiU5OSVFNSVBNCVBNyVFOCVCMSU5MCVFNiU5NCVCNi0yMDEwMDA3NjguaHRtbNIBAA?oc=5,Yahoo奇摩,均豪志聖半導體設備大豐收 - Yahoo奇摩
400,2023-09-06 11:30:45,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI40gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzE1MzI4?oc=5,Anue鉅亨,〈2023半導體展〉均豪AOI設備拿下客戶訂單 卡位CoWoS製程 - Anue鉅亨
401,2023-09-06 11:30:45,5443,https://news.google.com/rss/articles/CBMi3wFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLzIwMjMlRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTUlQjElOTUtJUU1JTlEJTg3JUU4JUIxJUFBYW9pJUU4JUE4JUFEJUU1JTgyJTk5JUU2JThCJUJGJUU0JUI4JThCJUU1JUFFJUEyJUU2JTg4JUI2JUU4JUE4JTgyJUU1JTk2JUFFLSVFNSU4RCVBMSVFNCVCRCU4RGNvd29zJUU4JUEzJUJEJUU3JUE4JThCLTExMzA0NTI0NC5odG1s0gHnAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8yMDIzJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0JUU1JUIxJTk1LSVFNSU5RCU4NyVFOCVCMSVBQWFvaSVFOCVBOCVBRCVFNSU4MiU5OSVFNiU4QiVCRiVFNCVCOCU4QiVFNSVBRSVBMiVFNiU4OCVCNiVFOCVBOCU4MiVFNSU5NiVBRS0lRTUlOEQlQTElRTQlQkQlOERjb3dvcyVFOCVBMyVCRCVFNyVBOCU4Qi0xMTMwNDUyNDQuaHRtbA?oc=5,Yahoo奇摩股市,〈2023半導體展〉均豪AOI設備拿下客戶訂單 卡位CoWoS製程 - Yahoo奇摩股市
402,2023-09-06 19:08:22,5443,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vY3RlZS5jb20udHcvbmV3cy90ZWNoLzkzNTQyNi5odG1s0gEA?oc=5,工商時報,均豪、志聖今年半導體設備大豐收 - 工商時報
403,2023-09-06 20:10:00,5443,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSVCRiU5NyVFOCU4MSU5Ni0lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTglQTglQUQlRTUlODIlOTklRTUlQTQlQTclRTglQjElOTAlRTYlOTQlQjYtMjAxMDAwNzY4Lmh0bWzSAaQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQSVFNSVCRiU5NyVFOCU4MSU5Ni0lRTUlOEQlOEElRTUlQjAlOEUlRTklQUIlOTQlRTglQTglQUQlRTUlODIlOTklRTUlQTQlQTclRTglQjElOTAlRTYlOTQlQjYtMjAxMDAwNzY4Lmh0bWw?oc=5,Yahoo奇摩股市,均豪志聖 半導體設備大豐收 - Yahoo奇摩股市
404,2023-09-06 23:58:56,5443,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4RiVCMCVFNSU4QyU5NyVFOCU4MiVBMSVFNSVCOCU4Mi0lRTUlOUQlODclRTglQjElQUElRTUlQkYlOTclRTglODElOTYtJUU1JThEJThBJUU1JUIwJThFJUU5JUFCJTk0JUU4JUE4JUFEJUU1JTgyJTk5JUU1JUE0JUE3JUU4JUIxJTkwJUU2JTk0JUI2LTIzNTg1NjMzNS5odG1s0gHJAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlOEYlQjAlRTUlOEMlOTclRTglODIlQTElRTUlQjglODItJUU1JTlEJTg3JUU4JUIxJUFBJUU1JUJGJTk3JUU4JTgxJTk2LSVFNSU4RCU4QSVFNSVCMCU4RSVFOSVBQiU5NCVFOCVBOCVBRCVFNSU4MiU5OSVFNSVBNCVBNyVFOCVCMSU5MCVFNiU5NCVCNi0yMzU4NTYzMzUuaHRtbA?oc=5,Yahoo奇摩股市,《台北股市》均豪志聖 半導體設備大豐收 - Yahoo奇摩股市
405,2023-10-10 07:00:00,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQzNDc50gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.31%報31.0元，成交26張| Anue鉅亨- 台 ... - Anue鉅亨
406,2023-10-11 01:08:39,5443,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MzQzNDc50gEA?oc=5,Anue鉅亨,盤中速報- 均豪(5443)急拉2.31%報31.0元，成交26張| Anue鉅亨- 台 ... - Anue鉅亨
407,2023-10-11 07:00:00,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
408,2023-10-11 12:00:43,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
409,2023-10-11 12:02:17,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
410,2023-10-11 12:03:02,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
411,2023-10-11 12:03:03,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
412,2023-10-11 12:03:04,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
413,2023-10-11 12:03:13,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
414,2023-10-11 12:03:16,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
415,2023-10-11 12:03:18,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
416,2023-10-11 13:07:07,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
417,2023-10-11 21:58:38,5443,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlL1Z4bWszNXnSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvVnhtazM1eQ?oc=5,LINE TODAY Taiwan,均豪 112年9月營收2.39億、年減51.16% | MoneyDJ理財網 | LINE TODAY - LINE TODAY Taiwan
418,2023-10-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjQ4Lzc1MDExNjTSATNodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzExMDc0Lzc1MDExNjQ?oc=5,經濟日報,均豪獲利／自結第3季每股盈餘0.1元 - 經濟日報
419,2023-10-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMzJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA4MTIxNDMzOS5odG1s0gGxAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMyVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wODEyMTQzMzkuaHRtbA?oc=5,Yahoo奇摩股市,【公告】均豪112年第3季自結合併損益 - Yahoo奇摩股市
420,2023-10-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vdWRuLmNvbS9uZXdzL3N0b3J5LzcyNTQvNzUwMTE2ND9saXN0X2NoMl9pbmRleNIBK2h0dHBzOi8vdWRuLmNvbS9uZXdzL2FtcC9zdG9yeS83MjU0Lzc1MDExNjQ?oc=5,聯合新聞網,均豪自結第3季 每股盈餘0.1元 - 聯合新聞網
421,2023-10-12 07:00:00,5443,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3cyLm1vbmV5LWxpbmsuY29tLnR3L1JlYWx0aW1lTmV3cy9OZXdzQ29udGVudC5hc3B4P1NOPTE5NzczMDQwMDImUFU9MDAxMNIBAA?oc=5,富聯網,盈餘：均豪(5443)112年第3季自結歸屬母公司稅後淨利0.16億元，EPS 0.1元 - 富聯網
422,2023-10-12 08:12:14,5443,https://news.google.com/rss/articles/CBMiqQFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlOUQlODclRTglQjElQUExMTIlRTUlQjklQjQlRTclQUMlQUMzJUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwJUU1JTkwJTg4JUU0JUJEJUI1JUU2JTkwJThEJUU3JTlCJThBLTA4MTIxNDMzOS5odG1s0gGxAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JTlEJTg3JUU4JUIxJUFBMTEyJUU1JUI5JUI0JUU3JUFDJUFDMyVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MCVFNSU5MCU4OCVFNCVCRCVCNSVFNiU5MCU4RCVFNyU5QiU4QS0wODEyMTQzMzkuaHRtbA?oc=5,Yahoo奇摩股市,【公告】均豪112年第3季自結合併損益 - Yahoo奇摩股市
423,2023-10-12 10:16:40,5443,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbW9uZXkudWRuLmNvbS9tb25leS9zdG9yeS81NjQ4Lzc1MDExNjTSATNodHRwczovL21vbmV5LnVkbi5jb20vbW9uZXkvYW1wL3N0b3J5LzExMDc0Lzc1MDExNjQ?oc=5,經濟日報,均豪獲利／自結第3季每股盈餘0.1元 - 經濟日報
424,2023-10-13 07:00:00,5443,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JTlEJTg3JUU4JUIxJUFBLSVFNSU4OSU4RCVFNCVCOCU4OSVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MGVwcy0wLTYlRTUlODUlODMtMjAxMDAwOTYyLmh0bWzSAYcBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTglODclQUElRTclQjUlOTBlcHMtMC02JUU1JTg1JTgzLTIwMTAwMDk2Mi5odG1s?oc=5,Yahoo奇摩股市,均豪 前三季自結EPS 0.6元 - Yahoo奇摩股市
425,2023-10-13 20:10:00,5443,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdHcubmV3cy55YWhvby5jb20vJUU1JTlEJTg3JUU4JUIxJUFBLSVFNSU4OSU4RCVFNCVCOCU4OSVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MGVwcy0wLTYlRTUlODUlODMtMjAxMDAwOTYyLmh0bWzSAYEBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU5RCU4NyVFOCVCMSVBQS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTglODclQUElRTclQjUlOTBlcHMtMC02JUU1JTg1JTgzLTIwMTAwMDk2Mi5odG1s?oc=5,Yahoo奇摩新聞,均豪 前三季自結EPS 0.6元 - Yahoo奇摩新聞
426,2023-10-13 20:10:00,5443,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL25ld3MvJUU1JTlEJTg3JUU4JUIxJUFBLSVFNSU4OSU4RCVFNCVCOCU4OSVFNSVBRCVBMyVFOCU4NyVBQSVFNyVCNSU5MGVwcy0wLTYlRTUlODUlODMtMjAxMDAwOTYyLmh0bWzSAYcBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNSU5RCU4NyVFOCVCMSVBQS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTglODclQUElRTclQjUlOTBlcHMtMC02JUU1JTg1JTgzLTIwMTAwMDk2Mi5odG1s?oc=5,Yahoo奇摩股市,均豪 前三季自結EPS 0.6元 - Yahoo奇摩股市
427,2023-10-14 07:00:00,5443,https://news.google.com/rss/articles/CBMimwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNSU4NSU4OSVFOSU5QiVCQiVFOCU4MiVBMS0lRTUlOUQlODclRTglQjElQUEtJUU1JTg5JThEJUU0JUI4JTg5JUU1JUFEJUEzJUU4JTg3JUFBJUU3JUI1JTkwZXBzLTAtNiVFNSU4NSU4My0wNzU2MTk3OTguaHRtbNIBowFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JTg5JUU5JTlCJUJCJUU4JTgyJUExLSVFNSU5RCU4NyVFOCVCMSVBQS0lRTUlODklOEQlRTQlQjglODklRTUlQUQlQTMlRTglODclQUElRTclQjUlOTBlcHMtMC02JUU1JTg1JTgzLTA3NTYxOTc5OC5odG1s?oc=5,Yahoo奇摩股市,《光電股》均豪 前三季自結EPS 0.6元 - Yahoo奇摩股市
